Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
John Lannan , Nationals , 2011 , 6.67 , 2 , L , 0.53 , 0.18
Jordan Zimmermann , Nationals , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Tom Gorzelanny , Nationals , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Livan Hernandez , Nationals , 2011 , 6.33 , 4 , L , 0.19 , 0.5
Jason Marquis , Nationals , 2011 , 5.0 , 6 , L , 0.08 , 0.7
John Lannan , Nationals , 2011 , 2.0 , 6 , L , 0.0 , 0.82
Jordan Zimmermann , Nationals , 2011 , 6.0 , 2 , N , 0.4 , 0.23
Tom Gorzelanny , Nationals , 2011 , 7.0 , 2 , W , 0.46 , 0.23
Livan Hernandez , Nationals , 2011 , 5.0 , 6 , L , 0.08 , 0.7
Jason Marquis , Nationals , 2011 , 7.33 , 3 , W , 0.34 , 0.37
John Lannan , Nationals , 2011 , 6.0 , 2 , N , 0.4 , 0.23
Jordan Zimmermann , Nationals , 2011 , 6.33 , 3 , N , 0.29 , 0.36
Tom Gorzelanny , Nationals , 2011 , 4.67 , 4 , N , 0.0 , 0.6
Livan Hernandez , Nationals , 2011 , 7.0 , 1 , L , 0.59 , 0.11
Jason Marquis , Nationals , 2011 , 6.67 , 2 , W , 0.53 , 0.18
John Lannan , Nationals , 2011 , 6.33 , 2 , N , 0.4 , 0.23
Tom Gorzelanny , Nationals , 2011 , 5.67 , 3 , L , 0.29 , 0.35
Livan Hernandez , Nationals , 2011 , 7.0 , 1 , L , 0.59 , 0.11
Jason Marquis , Nationals , 2011 , 4.0 , 5 , N , 0.0 , 0.73
John Lannan , Nationals , 2011 , 6.0 , 6 , L , 0.08 , 0.74
Jordan Zimmermann , Nationals , 2011 , 6.33 , 2 , L , 0.4 , 0.23
Tom Gorzelanny , Nationals , 2011 , 5.0 , 6 , L , 0.08 , 0.7
Livan Hernandez , Nationals , 2011 , 6.0 , 3 , N , 0.29 , 0.36
Jason Marquis , Nationals , 2011 , 6.0 , 4 , L , 0.19 , 0.5
John Lannan , Nationals , 2011 , 7.67 , 0 , N , 0.83 , 0.03
Jordan Zimmermann , Nationals , 2011 , 6.0 , 2 , L , 0.4 , 0.23
Yunesky Maya , Nationals , 2011 , 4.67 , 4 , N , 0.0 , 0.6
Livan Hernandez , Nationals , 2011 , 6.33 , 4 , N , 0.19 , 0.5
Jason Marquis , Nationals , 2011 , 6.33 , 2 , W , 0.4 , 0.23
John Lannan , Nationals , 2011 , 5.33 , 0 , W , 0.59 , 0.05
Jordan Zimmermann , Nationals , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Yunesky Maya , Nationals , 2011 , 4.33 , 4 , L , 0.0 , 0.6
Livan Hernandez , Nationals , 2011 , 7.0 , 2 , L , 0.46 , 0.23
Jason Marquis , Nationals , 2011 , 5.33 , 0 , N , 0.59 , 0.05
John Lannan , Nationals , 2011 , 7.0 , 1 , N , 0.59 , 0.11
Jordan Zimmermann , Nationals , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Yunesky Maya , Nationals , 2011 , 6.0 , 1 , N , 0.51 , 0.11
Livan Hernandez , Nationals , 2011 , 5.33 , 6 , L , 0.08 , 0.7
Jason Marquis , Nationals , 2011 , 6.0 , 1 , W , 0.51 , 0.11
John Lannan , Nationals , 2011 , 6.33 , 1 , W , 0.51 , 0.11
Jordan Zimmermann , Nationals , 2011 , 7.0 , 0 , N , 0.73 , 0.04
Yunesky Maya , Nationals , 2011 , 4.67 , 6 , N , 0.0 , 0.73
Livan Hernandez , Nationals , 2011 , 9.0 , 0 , W , 0.96 , 0.01
John Lannan , Nationals , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Jason Marquis , Nationals , 2011 , 5.33 , 4 , N , 0.17 , 0.5
Jordan Zimmermann , Nationals , 2011 , 6.33 , 2 , W , 0.4 , 0.23
Tom Gorzelanny , Nationals , 2011 , 4.67 , 4 , L , 0.0 , 0.6
Livan Hernandez , Nationals , 2011 , 4.0 , 4 , N , 0.0 , 0.6
John Lannan , Nationals , 2011 , 5.67 , 1 , W , 0.51 , 0.12
Jason Marquis , Nationals , 2011 , 8.0 , 0 , N , 0.76 , 0.04
Jordan Zimmermann , Nationals , 2011 , 7.0 , 0 , N , 0.73 , 0.04
Tom Gorzelanny , Nationals , 2011 , 7.0 , 1 , L , 0.59 , 0.11
Livan Hernandez , Nationals , 2011 , 6.67 , 1 , W , 0.62 , 0.09
John Lannan , Nationals , 2011 , 5.67 , 3 , N , 0.29 , 0.35
Jason Marquis , Nationals , 2011 , 5.0 , 3 , N , 0.25 , 0.36
Jordan Zimmermann , Nationals , 2011 , 8.0 , 0 , L , 0.76 , 0.04
Tom Gorzelanny , Nationals , 2011 , 7.0 , 0 , N , 0.73 , 0.04
Livan Hernandez , Nationals , 2011 , 7.0 , 2 , N , 0.46 , 0.23
John Lannan , Nationals , 2011 , 7.0 , 3 , N , 0.34 , 0.37
Jason Marquis , Nationals , 2011 , 1.33 , 6 , L , 0.0 , 0.85
Jordan Zimmermann , Nationals , 2011 , 6.0 , 4 , N , 0.19 , 0.5
Ross Detwiler , Nationals , 2011 , 5.33 , 2 , W , 0.35 , 0.24
Tom Gorzelanny , Nationals , 2011 , 6.0 , 4 , N , 0.19 , 0.5
Livan Hernandez , Nationals , 2011 , 5.67 , 6 , N , 0.07 , 0.73
John Lannan , Nationals , 2011 , 3.33 , 3 , L , 0.0 , 0.47
Jason Marquis , Nationals , 2011 , 6.0 , 2 , L , 0.4 , 0.23
Jordan Zimmermann , Nationals , 2011 , 6.33 , 0 , W , 0.66 , 0.04
Livan Hernandez , Nationals , 2011 , 4.0 , 3 , L , 0.0 , 0.5
John Lannan , Nationals , 2011 , 5.67 , 2 , W , 0.42 , 0.19
Tom Gorzelanny , Nationals , 2011 , 2.0 , 2 , N , 0.0 , 0.43
Jason Marquis , Nationals , 2011 , 8.0 , 2 , W , 0.49 , 0.3
Jordan Zimmermann , Nationals , 2011 , 5.0 , 6 , L , 0.08 , 0.7
Livan Hernandez , Nationals , 2011 , 6.0 , 2 , N , 0.4 , 0.23
John Lannan , Nationals , 2011 , 6.33 , 1 , W , 0.51 , 0.11
Tom Gorzelanny , Nationals , 2011 , 3.0 , 5 , N , 0.0 , 0.69
Jason Marquis , Nationals , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Jordan Zimmermann , Nationals , 2011 , 6.67 , 6 , L , 0.09 , 0.74
Livan Hernandez , Nationals , 2011 , 4.0 , 4 , L , 0.0 , 0.6
John Lannan , Nationals , 2011 , 5.67 , 4 , L , 0.17 , 0.51
Chien-Ming Wang , Nationals , 2011 , 4.0 , 4 , L , 0.0 , 0.6
Yunesky Maya , Nationals , 2011 , 5.33 , 0 , W , 0.59 , 0.05
Jordan Zimmermann , Nationals , 2011 , 6.0 , 0 , N , 0.66 , 0.04
Livan Hernandez , Nationals , 2011 , 6.0 , 1 , W , 0.51 , 0.11
John Lannan , Nationals , 2011 , 6.67 , 3 , W , 0.36 , 0.33
Chien-Ming Wang , Nationals , 2011 , 5.0 , 2 , L , 0.35 , 0.24
Ross Detwiler , Nationals , 2011 , 5.0 , 2 , L , 0.35 , 0.24
Jordan Zimmermann , Nationals , 2011 , 5.67 , 2 , W , 0.42 , 0.19
Livan Hernandez , Nationals , 2011 , 3.67 , 7 , L , 0.0 , 0.83
John Lannan , Nationals , 2011 , 6.0 , 1 , N , 0.51 , 0.11
Chien-Ming Wang , Nationals , 2011 , 6.0 , 0 , W , 0.66 , 0.04
Ross Detwiler , Nationals , 2011 , 5.0 , 3 , L , 0.25 , 0.36
Jordan Zimmermann , Nationals , 2011 , 6.67 , 4 , L , 0.24 , 0.5
Livan Hernandez , Nationals , 2011 , 6.67 , 0 , W , 0.74 , 0.04
John Lannan , Nationals , 2011 , 3.0 , 1 , L , 0.0 , 0.22
Chien-Ming Wang , Nationals , 2011 , 6.33 , 4 , W , 0.19 , 0.5
Ross Detwiler , Nationals , 2011 , 6.0 , 1 , L , 0.51 , 0.11
Jordan Zimmermann , Nationals , 2011 , 5.67 , 0 , W , 0.65 , 0.05
Livan Hernandez , Nationals , 2011 , 4.0 , 4 , N , 0.0 , 0.6
John Lannan , Nationals , 2011 , 5.0 , 3 , L , 0.25 , 0.36
Chien-Ming Wang , Nationals , 2011 , 5.67 , 3 , N , 0.29 , 0.35
Ross Detwiler , Nationals , 2011 , 6.67 , 1 , W , 0.62 , 0.09
Jordan Zimmermann , Nationals , 2011 , 6.33 , 2 , L , 0.4 , 0.23
Livan Hernandez , Nationals , 2011 , 7.33 , 4 , L , 0.25 , 0.5
John Lannan , Nationals , 2011 , 6.0 , 2 , L , 0.4 , 0.23
Chien-Ming Wang , Nationals , 2011 , 6.0 , 1 , N , 0.51 , 0.11
Ross Detwiler , Nationals , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Jordan Zimmermann , Nationals , 2011 , 4.33 , 3 , N , 0.0 , 0.5
Livan Hernandez , Nationals , 2011 , 7.0 , 2 , W , 0.46 , 0.23
John Lannan , Nationals , 2011 , 7.0 , 2 , L , 0.46 , 0.23
Chien-Ming Wang , Nationals , 2011 , 5.67 , 4 , L , 0.17 , 0.51
Ross Detwiler , Nationals , 2011 , 3.0 , 6 , L , 0.0 , 0.77
Tom Milone , Nationals , 2011 , 4.33 , 4 , N , 0.0 , 0.6
Livan Hernandez , Nationals , 2011 , 5.33 , 6 , L , 0.08 , 0.7
John Lannan , Nationals , 2011 , 5.33 , 1 , W , 0.47 , 0.13
Stephen Strasburg , Nationals , 2011 , 5.0 , 0 , N , 0.59 , 0.05
Chien-Ming Wang , Nationals , 2011 , 6.0 , 4 , N , 0.19 , 0.5
Tom Milone , Nationals , 2011 , 5.67 , 3 , N , 0.29 , 0.35
John Lannan , Nationals , 2011 , 2.33 , 4 , L , 0.0 , 0.59
Stephen Strasburg , Nationals , 2011 , 3.0 , 1 , N , 0.0 , 0.22
Ross Detwiler , Nationals , 2011 , 5.67 , 2 , N , 0.42 , 0.19
Chien-Ming Wang , Nationals , 2011 , 5.0 , 2 , N , 0.35 , 0.24
Bradley Peacock , Nationals , 2011 , 5.0 , 0 , W , 0.59 , 0.05
Tom Milone , Nationals , 2011 , 5.67 , 1 , W , 0.51 , 0.12
John Lannan , Nationals , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Stephen Strasburg , Nationals , 2011 , 6.0 , 1 , N , 0.51 , 0.11
Chien-Ming Wang , Nationals , 2011 , 6.67 , 3 , W , 0.36 , 0.33
Tom Milone , Nationals , 2011 , 6.0 , 0 , N , 0.66 , 0.04
Ross Detwiler , Nationals , 2011 , 7.33 , 0 , W , 0.73 , 0.04
John Lannan , Nationals , 2011 , 5.0 , 3 , W , 0.25 , 0.36
Bradley Peacock , Nationals , 2011 , 5.67 , 0 , W , 0.65 , 0.05
Stephen Strasburg , Nationals , 2011 , 4.0 , 2 , L , 0.0 , 0.38
Chien-Ming Wang , Nationals , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Ross Detwiler , Nationals , 2011 , 6.0 , 0 , W , 0.66 , 0.04
Tom Milone , Nationals , 2011 , 4.33 , 3 , N , 0.0 , 0.5
John Lannan , Nationals , 2011 , 6.0 , 2 , N , 0.4 , 0.23
Stephen Strasburg , Nationals , 2011 , 6.0 , 0 , W , 0.66 , 0.04
