Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brian Anderson , Indians , 2003 , 8.0 , 1 , N , 0.64 , 0.15
Ricardo Rodriguez , Indians , 2003 , 6.0 , 3 , L , 0.29 , 0.36
Billy Traber , Indians , 2003 , 7.0 , 0 , W , 0.73 , 0.04
CC Sabathia , Indians , 2003 , 6.0 , 2 , N , 0.4 , 0.23
Jason Davis , Indians , 2003 , 7.67 , 1 , W , 0.72 , 0.08
Cliff Lee , Indians , 2003 , 6.0 , 0 , W , 0.66 , 0.04
Brian Anderson , Indians , 2003 , 6.0 , 5 , W , 0.13 , 0.61
Ricardo Rodriguez , Indians , 2003 , 1.67 , 4 , L , 0.0 , 0.67
Billy Traber , Indians , 2003 , 2.67 , 7 , L , 0.0 , 0.85
CC Sabathia , Indians , 2003 , 9.0 , 1 , W , 0.89 , 0.05
Jason Davis , Indians , 2003 , 2.33 , 4 , L , 0.0 , 0.59
Brian Anderson , Indians , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Jason Stanford , Indians , 2003 , 5.0 , 2 , N , 0.35 , 0.24
Billy Traber , Indians , 2003 , 9.0 , 0 , W , 0.96 , 0.01
CC Sabathia , Indians , 2003 , 7.0 , 2 , L , 0.46 , 0.23
Jason Davis , Indians , 2003 , 6.0 , 1 , N , 0.51 , 0.11
Brian Anderson , Indians , 2003 , 5.0 , 2 , W , 0.35 , 0.24
Jason Stanford , Indians , 2003 , 6.0 , 1 , N , 0.51 , 0.11
Jake Westbrook , Indians , 2003 , 5.0 , 1 , W , 0.47 , 0.13
Billy Traber , Indians , 2003 , 6.0 , 4 , N , 0.19 , 0.5
Jason Davis , Indians , 2003 , 7.33 , 3 , N , 0.34 , 0.37
Brian Anderson , Indians , 2003 , 5.0 , 5 , L , 0.1 , 0.62
CC Sabathia , Indians , 2003 , 6.0 , 6 , L , 0.08 , 0.74
Jake Westbrook , Indians , 2003 , 5.0 , 0 , L , 0.59 , 0.05
Brian Tallet , Indians , 2003 , 4.67 , 4 , L , 0.0 , 0.6
Jason Davis , Indians , 2003 , 5.33 , 5 , L , 0.1 , 0.62
Brian Anderson , Indians , 2003 , 7.0 , 1 , W , 0.59 , 0.11
CC Sabathia , Indians , 2003 , 6.33 , 5 , L , 0.13 , 0.61
Jake Westbrook , Indians , 2003 , 6.67 , 4 , N , 0.24 , 0.5
Billy Traber , Indians , 2003 , 6.33 , 1 , W , 0.51 , 0.11
Jason Davis , Indians , 2003 , 9.0 , 2 , N , 0.8 , 0.13
Brian Anderson , Indians , 2003 , 6.0 , 3 , L , 0.29 , 0.36
CC Sabathia , Indians , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Jake Westbrook , Indians , 2003 , 4.67 , 3 , L , 0.0 , 0.5
Billy Traber , Indians , 2003 , 2.0 , 6 , L , 0.0 , 0.82
Jason Davis , Indians , 2003 , 6.0 , 7 , N , 0.07 , 0.81
Brian Anderson , Indians , 2003 , 3.0 , 2 , L , 0.0 , 0.39
CC Sabathia , Indians , 2003 , 8.0 , 2 , L , 0.49 , 0.3
Jake Westbrook , Indians , 2003 , 5.67 , 6 , W , 0.07 , 0.73
Billy Traber , Indians , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Jason Davis , Indians , 2003 , 8.67 , 4 , L , 0.45 , 0.36
Brian Anderson , Indians , 2003 , 7.0 , 0 , N , 0.73 , 0.04
Jason Stanford , Indians , 2003 , 4.33 , 2 , N , 0.0 , 0.38
CC Sabathia , Indians , 2003 , 5.67 , 1 , W , 0.51 , 0.12
Jake Westbrook , Indians , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Billy Traber , Indians , 2003 , 3.0 , 2 , N , 0.0 , 0.39
Jason Davis , Indians , 2003 , 6.0 , 0 , N , 0.66 , 0.04
Brian Anderson , Indians , 2003 , 8.33 , 1 , W , 0.64 , 0.15
CC Sabathia , Indians , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Cliff Lee , Indians , 2003 , 6.0 , 3 , L , 0.29 , 0.36
Jake Westbrook , Indians , 2003 , 6.0 , 2 , N , 0.4 , 0.23
Billy Traber , Indians , 2003 , 5.33 , 2 , N , 0.35 , 0.24
Jason Davis , Indians , 2003 , 6.67 , 4 , L , 0.24 , 0.5
Brian Anderson , Indians , 2003 , 7.0 , 1 , L , 0.59 , 0.11
Cliff Lee , Indians , 2003 , 8.0 , 2 , W , 0.49 , 0.3
CC Sabathia , Indians , 2003 , 6.0 , 5 , W , 0.13 , 0.61
Jake Westbrook , Indians , 2003 , 5.0 , 4 , W , 0.17 , 0.5
Billy Traber , Indians , 2003 , 4.0 , 4 , L , 0.0 , 0.6
Terry Mulholland , Indians , 2003 , 4.67 , 6 , N , 0.0 , 0.73
Cliff Lee , Indians , 2003 , 7.0 , 3 , W , 0.34 , 0.37
CC Sabathia , Indians , 2003 , 6.0 , 6 , L , 0.08 , 0.74
Jake Westbrook , Indians , 2003 , 5.33 , 3 , L , 0.25 , 0.36
Billy Traber , Indians , 2003 , 5.67 , 4 , N , 0.17 , 0.51
Jason Stanford , Indians , 2003 , 4.33 , 4 , N , 0.0 , 0.6
Cliff Lee , Indians , 2003 , 3.0 , 2 , N , 0.0 , 0.39
CC Sabathia , Indians , 2003 , 6.0 , 3 , N , 0.29 , 0.36
Jake Westbrook , Indians , 2003 , 8.0 , 1 , L , 0.64 , 0.15
Billy Traber , Indians , 2003 , 4.67 , 5 , L , 0.0 , 0.66
Jason Stanford , Indians , 2003 , 5.0 , 4 , N , 0.17 , 0.5
Cliff Lee , Indians , 2003 , 5.33 , 2 , N , 0.35 , 0.24
Jason Davis , Indians , 2003 , 5.0 , 0 , W , 0.59 , 0.05
Chad Durbin , Indians , 2003 , 4.33 , 5 , N , 0.0 , 0.73
Jake Westbrook , Indians , 2003 , 1.0 , 0 , N , 0.0 , 0.03
CC Sabathia , Indians , 2003 , 6.67 , 2 , W , 0.53 , 0.18
Jason Stanford , Indians , 2003 , 7.0 , 2 , L , 0.46 , 0.23
Cliff Lee , Indians , 2003 , 7.0 , 3 , N , 0.34 , 0.37
Jason Davis , Indians , 2003 , 5.67 , 7 , L , 0.06 , 0.8
Billy Traber , Indians , 2003 , 1.67 , 6 , L , 0.0 , 0.76
Jake Westbrook , Indians , 2003 , 6.33 , 1 , W , 0.51 , 0.11
CC Sabathia , Indians , 2003 , 7.0 , 3 , L , 0.34 , 0.37
Jason Stanford , Indians , 2003 , 7.0 , 2 , L , 0.46 , 0.23
Terry Mulholland , Indians , 2003 , 6.0 , 2 , N , 0.4 , 0.23
Cliff Lee , Indians , 2003 , 7.0 , 2 , L , 0.46 , 0.23
Jake Westbrook , Indians , 2003 , 7.0 , 3 , L , 0.34 , 0.37
CC Sabathia , Indians , 2003 , 7.0 , 2 , N , 0.46 , 0.23
Jason Stanford , Indians , 2003 , 6.0 , 0 , W , 0.66 , 0.04
Terry Mulholland , Indians , 2003 , 7.0 , 4 , L , 0.25 , 0.5
Cliff Lee , Indians , 2003 , 3.0 , 4 , L , 0.0 , 0.62
