8/18/08,Barry Zito,At ATL,1,0,0,1,0,0,0,7.00,5,0,0,0,2,3,0,0,0
8/19/08,Kevin Correia,Vs. FLA,1,0,0,0,1,0,0,4.67,7,5,3,0,3,0,1,0,0
8/20/08,Matt Cain,Vs. FLA,1,0,0,0,0,0,0,7.67,5,2,2,1,4,4,0,0,1
8/21/08,Matt Palmer,Vs. FLA,1,0,0,0,0,0,0,6.00,6,2,2,1,3,2,0,0,0
8/22/08,Tim Lincecum,Vs. SDN,1,0,0,1,0,0,0,8.00,4,0,0,0,3,8,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/23/08,Barry Zito,Vs. SDN,1,0,0,1,0,0,0,8.00,4,3,3,0,3,5,0,0,0
8/24/08,Kevin Correia,Vs. SDN,1,0,0,1,0,0,0,6.00,7,3,3,1,2,4,0,0,0
8/25/08,Matt Cain,Vs. COL,1,0,0,0,1,0,0,6.00,6,3,3,1,4,4,0,0,0
8/26/08,Matt Palmer,Vs. COL,1,0,0,0,1,0,0,4.33,4,5,4,0,6,1,1,0,0
8/27/08,Tim Lincecum,Vs. COL,1,0,0,1,0,0,0,7.67,5,1,1,0,3,10,0,0,0
8/29/08,Barry Zito,At CIN,1,0,0,0,1,0,0,3.33,7,8,7,1,2,2,1,0,0
8/30/08,Kevin Correia,At CIN,1,0,0,0,0,0,0,6.00,7,6,6,1,2,2,1,0,0
8/31/08,Matt Cain,At CIN,1,0,0,0,1,0,0,5.00,8,5,5,0,5,3,1,0,0
9/1/08,Jonathan Sanchez,At COL,1,0,0,0,1,0,0,7.00,3,3,3,0,3,6,0,0,0
9/2/08,Tim Lincecum,At COL,1,0,0,0,0,0,0,5.00,5,5,5,1,2,6,0,0,2
9/3/08,Barry Zito,At COL,1,0,0,1,0,0,0,8.00,4,2,2,1,2,5,0,0,0
9/5/08,Kevin Correia,Vs. PIT,1,0,0,0,1,0,0,4.33,7,3,3,0,2,0,0,0,2
9/6/08,Matt Cain,Vs. PIT,1,0,0,0,0,0,0,6.67,10,4,4,0,1,2,1,0,1
9/7/08,Jonathan Sanchez,Vs. PIT,1,0,0,0,0,0,0,3.00,5,3,2,0,2,5,1,0,0
9/8/08,Tim Lincecum,Vs. ARI,1,0,0,1,0,0,0,8.33,7,2,1,0,2,9,0,0,1
9/9/08,Barry Zito,Vs. ARI,1,0,0,0,0,0,0,6.00,5,2,2,0,3,9,0,0,0
9/10/08,Brad Hennessey,Vs. ARI,1,0,0,0,0,0,0,6.00,4,1,1,1,3,3,0,0,0
9/11/08,Matt Cain,At SDN,1,0,0,0,1,0,0,3.33,9,6,6,2,1,3,0,0,0
9/12/08,Jonathan Sanchez,At SDN,1,0,0,1,0,0,0,6.00,6,2,2,1,2,6,1,0,0
9/13/08,Tim Lincecum,At SDN,1,1,0,1,0,0,1,9.00,4,0,0,0,3,12,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/14/08,Barry Zito,At SDN,1,0,0,0,0,0,0,4.67,8,6,5,0,5,1,0,0,1
9/15/08,Brad Hennessey,At ARI,1,1,0,0,1,0,0,8.00,8,3,3,2,0,2,1,0,0
9/16/08,Matt Cain,At ARI,1,0,0,0,1,0,0,7.00,7,2,2,2,0,7,0,0,0
9/17/08,Jonathan Sanchez,At ARI,1,0,0,0,1,0,0,3.67,6,6,6,1,3,4,0,0,0
9/18/08,Tim Lincecum,At ARI,1,1,0,0,1,0,0,8.00,7,3,3,0,0,6,1,0,0
9/19/08,Barry Zito,At LAN,1,0,0,1,0,0,0,7.67,6,1,1,1,1,6,0,0,0
9/20/08,Brad Hennessey,At LAN,1,0,0,0,0,0,0,3.00,5,5,5,2,2,2,0,0,0
9/21/08,Matt Cain,At LAN,1,0,0,0,0,0,0,6.00,5,0,0,0,4,4,0,0,0
9/23/08,Tim Lincecum,Vs. COL,1,0,0,0,1,0,0,4.33,6,6,6,1,5,9,0,0,1
9/24/08,Jonathan Sanchez,Vs. COL,1,0,0,0,1,0,0,3.33,7,7,7,1,1,3,1,0,0
9/25/08,Barry Zito,Vs. COL,1,0,0,0,1,0,0,8.00,6,3,2,1,4,6,0,0,0
9/26/08,Brad Hennessey,Vs. LAN,1,0,0,0,0,0,0,6.00,6,2,2,1,2,2,0,0,0
9/27/08,Matt Cain,Vs. LAN,1,0,0,0,1,0,0,7.00,8,2,2,1,4,6,0,0,0
9/28/08,Tim Lincecum,Vs. LAN,1,0,0,1,0,0,0,7.00,4,1,1,0,2,13,0,0,0
4/7/09,Tim Lincecum,Vs. MIL,1,0,0,0,0,0,0,3.00,4,3,3,0,3,5,1,0,1
4/8/09,Randy Johnson,Vs. MIL,1,0,0,0,1,0,0,5.00,4,4,4,2,1,7,0,0,0
4/9/09,Matt Cain,Vs. MIL,1,0,0,1,0,0,0,7.00,4,1,1,0,2,5,0,0,0
4/10/09,Barry Zito,At SDN,1,0,0,0,1,0,0,4.00,7,4,4,0,2,4,0,0,0
4/11/09,Jonathan Sanchez,At SDN,1,0,0,0,1,0,0,4.67,4,5,5,2,5,7,0,0,0
4/12/09,Tim Lincecum,At SDN,1,0,0,0,1,0,0,5.33,10,4,4,1,3,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/13/09,Randy Johnson,At LAN,1,0,0,0,1,0,0,3.67,8,7,7,2,3,5,0,0,0
4/15/09,Matt Cain,At LAN,1,0,0,0,0,0,0,6.00,7,2,2,1,4,3,0,0,0
4/16/09,Barry Zito,At LAN,1,0,0,0,1,0,0,5.00,4,6,6,1,4,4,2,0,0
4/17/09,Jonathan Sanchez,Vs. ARI,1,0,0,1,0,0,0,6.67,2,0,0,0,4,4,0,0,0
4/18/09,Tim Lincecum,Vs. ARI,1,0,0,0,0,0,0,8.00,5,0,0,0,0,13,0,0,0
4/19/09,Randy Johnson,Vs. ARI,1,0,0,1,0,0,0,7.00,1,0,0,0,2,7,0,0,0
4/21/09,Matt Cain,Vs. SDN,1,0,0,1,0,0,0,6.00,9,2,2,0,0,5,0,0,2
4/22/09,Barry Zito,Vs. SDN,1,0,0,0,0,0,0,7.00,6,0,0,0,0,5,1,0,0
4/24/09,Tim Lincecum,At ARI,1,0,0,1,0,0,0,8.00,5,1,1,0,1,12,0,0,1
4/25/09,Randy Johnson,At ARI,1,0,0,0,0,0,0,3.33,3,2,2,1,7,2,0,0,1
4/26/09,Matt Cain,At ARI,1,0,0,0,0,0,0,7.00,4,1,1,1,4,5,0,0,0
4/27/09,Barry Zito,Vs. LAN,1,0,0,0,0,0,0,6.33,5,3,3,1,3,2,1,1,1
4/28/09,Jonathan Sanchez,Vs. LAN,1,0,0,0,0,0,0,5.00,3,2,0,0,3,5,0,0,2
4/29/09,Tim Lincecum,Vs. LAN,1,0,0,1,0,0,0,7.00,6,3,3,0,3,8,0,0,0
5/1/09,Randy Johnson,Vs. COL,1,0,0,1,0,0,0,7.00,4,0,0,0,0,9,0,0,0
5/2/09,Matt Cain,Vs. COL,1,0,0,0,1,0,0,6.00,7,5,5,3,4,3,0,0,0
5/3/09,Barry Zito,Vs. COL,1,0,0,0,0,0,0,7.00,2,0,0,0,1,4,0,0,0
5/4/09,Jonathan Sanchez,At CHN,1,0,0,0,1,0,0,4.00,5,4,4,1,6,6,1,0,0
5/5/09,Tim Lincecum,At CHN,1,0,0,1,0,0,0,7.00,4,2,2,0,2,7,0,0,0
5/6/09,Randy Johnson,At COL,1,0,0,0,1,0,0,5.67,8,7,7,2,3,0,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/7/09,Matt Cain,At COL,1,0,0,1,0,0,0,6.00,1,0,0,0,5,7,0,0,0
5/8/09,Barry Zito,At LAN,1,0,0,1,0,0,0,6.00,8,1,1,0,2,5,1,0,0
5/9/09,Jonathan Sanchez,At LAN,1,0,0,0,1,0,0,5.00,6,5,5,0,4,4,0,0,0
5/10/09,Tim Lincecum,At LAN,1,0,0,0,0,0,0,6.00,6,4,3,0,1,8,0,0,0
5/11/09,Randy Johnson,Vs. WSH,1,0,0,1,0,0,0,5.00,8,4,4,3,0,9,0,0,1
5/12/09,Matt Cain,Vs. WSH,1,0,0,0,0,0,0,7.00,9,4,4,1,1,4,0,0,0
5/13/09,Barry Zito,Vs. WSH,1,0,0,0,1,0,0,6.33,8,4,4,0,3,5,0,0,1
5/14/09,Jonathan Sanchez,Vs. NYN,1,0,0,0,0,0,0,5.67,9,4,4,0,3,5,0,0,1
5/15/09,Tim Lincecum,Vs. NYN,1,0,0,0,0,0,0,6.00,10,5,5,0,3,8,0,0,1
5/16/09,Randy Johnson,Vs. NYN,1,0,0,0,1,0,0,4.00,11,7,7,0,0,3,0,1,0
5/17/09,Matt Cain,Vs. NYN,1,0,0,1,0,0,0,6.00,3,0,0,0,5,2,0,0,1
5/19/09,Barry Zito,At SDN,1,1,0,0,1,0,0,8.00,5,2,2,2,4,3,1,0,0
5/20/09,Jonathan Sanchez,At SDN,1,0,0,0,1,0,0,6.00,2,2,2,1,3,5,0,0,0
5/21/09,Tim Lincecum,At SDN,1,0,0,0,0,0,0,7.00,4,1,1,0,1,10,1,0,0
5/22/09,Randy Johnson,At SEA,1,0,0,0,0,0,0,5.33,6,1,1,0,3,7,0,0,0
5/23/09,Matt Cain,At SEA,1,1,0,1,0,0,0,9.00,10,1,1,0,0,7,0,0,0
5/24/09,Barry Zito,At SEA,1,0,0,0,1,0,0,6.33,5,5,5,2,5,5,0,1,0
5/25/09,Jonathan Sanchez,Vs. ATL,1,0,0,1,0,0,0,5.00,4,2,2,0,3,6,0,0,0
5/26/09,Tim Lincecum,Vs. ATL,1,0,0,1,0,0,0,8.00,5,0,0,0,2,8,0,0,0
5/27/09,Randy Johnson,Vs. ATL,1,0,0,1,0,0,0,6.00,3,1,1,0,0,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/29/09,Matt Cain,Vs. SLN,1,0,0,1,0,0,0,6.33,6,2,1,0,2,5,0,0,1
5/30/09,Barry Zito,Vs. SLN,1,0,0,0,1,0,0,6.67,10,3,3,1,2,6,0,0,0
5/31/09,Jonathan Sanchez,Vs. SLN,1,0,0,0,0,0,0,4.33,6,3,3,0,3,2,1,0,1
6/2/09,Tim Lincecum,At WSH,1,0,0,0,0,0,0,6.33,8,4,2,1,2,7,0,0,0
06/04/2009 (1),Randy Johnson,At WSH,1,0,0,1,0,0,0,6.00,2,1,0,0,2,2,0,0,0
06/04/2009 (2),Matt Cain,At WSH,1,1,0,1,0,0,0,5.00,5,1,1,0,2,7,0,0,1
6/5/09,Barry Zito,At FLA,1,0,0,1,0,0,0,5.00,4,1,1,0,3,3,1,0,0
6/6/09,Jonathan Sanchez,At FLA,1,0,0,0,1,0,0,4.67,8,5,5,0,2,7,0,0,1
6/7/09,Tim Lincecum,At FLA,1,0,0,1,0,0,0,7.33,3,2,2,1,4,4,0,0,2
6/8/09,Randy Johnson,At FLA,1,0,0,0,1,0,0,5.00,7,3,3,1,3,5,0,0,1
6/9/09,Matt Cain,At ARI,1,0,0,1,0,0,0,6.33,6,4,4,2,5,6,0,0,0
6/10/09,Barry Zito,At ARI,1,0,0,1,0,0,0,5.00,7,4,4,0,4,6,0,0,0
6/11/09,Jonathan Sanchez,At ARI,1,0,0,0,1,0,0,5.67,3,1,1,1,7,5,1,0,1
6/12/09,Tim Lincecum,Vs. OAK,1,1,0,1,0,0,1,9.00,7,0,0,0,1,8,1,0,0
6/13/09,Randy Johnson,Vs. OAK,1,0,0,1,0,0,0,7.00,4,2,2,1,1,3,0,0,0
6/14/09,Matt Cain,Vs. OAK,1,1,0,1,0,0,0,9.00,4,1,1,1,0,9,0,0,0
6/15/09,Barry Zito,Vs. LAA,1,0,0,0,1,0,0,3.67,10,7,7,2,0,3,0,0,0
6/16/09,Jonathan Sanchez,Vs. LAA,1,0,0,0,1,0,0,3.67,10,7,6,2,0,3,0,0,0
6/17/09,Tim Lincecum,Vs. LAA,1,0,0,0,1,0,0,8.00,8,4,3,0,0,9,0,0,1
6/19/09,Randy Johnson,Vs. TEX,1,0,0,0,0,0,0,5.67,6,4,4,1,1,5,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/20/09,Matt Cain,Vs. TEX,1,0,0,0,0,0,0,8.00,3,1,1,1,3,8,0,0,0
6/21/09,Barry Zito,Vs. TEX,1,0,0,1,0,0,0,7.00,2,2,2,1,4,8,0,0,0
6/22/09,Jonathan Sanchez,At OAK,1,0,0,0,1,0,0,5.33,8,4,4,0,3,4,0,0,1
6/23/09,Tim Lincecum,At OAK,1,1,0,1,0,0,0,9.00,7,1,1,1,2,12,0,0,0
6/24/09,Randy Johnson,At OAK,1,0,0,1,0,0,0,7.00,6,1,1,0,1,6,1,0,1
6/26/09,Matt Cain,At MIL,1,0,0,0,1,0,0,7.00,6,5,5,1,4,9,0,0,0
6/27/09,Barry Zito,At MIL,1,0,0,0,0,0,0,5.67,3,3,3,1,3,3,0,0,0
6/28/09,Ryan Sadowski,At MIL,1,0,0,1,0,0,0,6.00,4,0,0,0,3,2,0,0,0
6/29/09,Tim Lincecum,At SLN,1,1,0,1,0,0,1,9.00,2,0,0,0,0,8,0,0,0
6/30/09,Randy Johnson,At SLN,1,0,0,1,0,0,0,5.33,4,3,3,2,4,3,0,0,0
7/1/09,Matt Cain,At SLN,1,0,0,0,0,0,0,7.00,6,1,1,0,3,3,0,0,1
7/2/09,Barry Zito,At SLN,1,0,0,0,1,0,0,4.33,5,5,5,0,3,7,0,0,0
7/3/09,Ryan Sadowski,Vs. HOU,1,0,0,1,0,0,0,7.00,3,0,0,0,1,4,0,0,1
7/4/09,Tim Lincecum,Vs. HOU,1,0,0,1,0,0,0,7.00,3,0,0,0,2,9,0,0,0
7/5/09,Randy Johnson,Vs. HOU,1,0,0,0,1,0,0,3.67,5,4,3,3,0,2,0,0,0
7/6/09,Matt Cain,Vs. FLA,1,0,0,1,0,0,0,6.67,5,2,1,0,2,5,1,0,1
7/7/09,Barry Zito,Vs. FLA,1,0,0,1,0,0,0,8.33,4,0,0,0,1,6,0,0,0
7/8/09,Ryan Sadowski,Vs. FLA,1,0,0,0,1,0,0,5.00,5,3,2,0,4,4,1,0,0
7/9/09,Tim Lincecum,Vs. SDN,1,0,0,1,0,0,0,6.67,3,3,3,0,4,8,0,0,0
7/10/09,Jonathan Sanchez,Vs. SDN,1,1,0,1,0,0,1,9.00,0,0,0,0,0,11,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/11/09,Matt Cain,Vs. SDN,1,0,0,0,0,0,0,1.67,4,0,0,0,0,2,0,0,0
7/12/09,Barry Zito,Vs. SDN,1,0,0,0,1,0,0,4.33,10,9,9,2,0,1,0,0,0
7/17/09,Tim Lincecum,At PIT,1,0,0,0,0,0,0,7.00,5,1,1,1,1,10,0,0,1
7/18/09,Barry Zito,At PIT,1,0,0,0,1,0,0,6.33,6,2,2,0,0,4,0,0,0
7/19/09,Matt Cain,At PIT,1,0,0,1,0,0,0,7.00,5,1,1,1,2,8,0,0,0
7/20/09,Jonathan Sanchez,At ATL,1,0,0,0,0,0,0,6.00,4,3,3,2,1,8,0,0,1
7/21/09,Ryan Sadowski,At ATL,1,0,0,0,1,0,0,3.67,8,8,8,1,3,2,0,0,0
7/22/09,Tim Lincecum,At ATL,1,0,0,0,1,0,0,5.00,7,4,4,1,2,9,0,0,0
7/23/09,Barry Zito,At ATL,1,0,0,1,0,0,0,7.00,3,1,1,1,5,6,0,0,0
7/24/09,Matt Cain,At COL,1,0,0,1,0,0,0,7.00,3,1,1,0,4,5,0,0,0
7/25/09,Jonathan Sanchez,At COL,1,0,0,0,1,0,0,5.00,5,5,5,1,4,5,1,0,0
7/26/09,Ryan Sadowski,At COL,1,0,0,0,1,0,0,2.67,5,3,3,0,3,2,0,0,0
7/27/09,Tim Lincecum,Vs. PIT,1,1,0,1,0,0,0,9.00,4,2,0,0,3,15,0,0,0
7/28/09,Barry Zito,Vs. PIT,1,0,0,0,0,0,0,5.67,9,1,1,0,2,6,0,0,0
7/29/09,Matt Cain,Vs. PIT,1,0,0,0,0,0,0,9.00,3,0,0,0,2,4,0,0,0
7/30/09,Jonathan Sanchez,Vs. PHI,1,0,0,1,0,0,0,5.67,3,2,2,1,3,7,0,0,0
7/31/09,Ryan Sadowski,Vs. PHI,1,0,0,0,1,0,0,4.00,3,1,1,1,3,3,0,0,1
8/1/09,Tim Lincecum,Vs. PHI,1,0,0,1,0,0,0,8.00,7,0,0,0,1,8,0,0,0
8/2/09,Barry Zito,Vs. PHI,1,0,0,1,0,0,0,6.00,6,3,2,1,0,5,0,0,0
8/3/09,Matt Cain,At HOU,1,1,0,0,1,0,0,8.00,8,4,4,2,0,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/4/09,Jonathan Sanchez,At HOU,1,0,0,1,0,0,0,7.00,4,0,0,0,3,8,0,0,0
8/5/09,Joe Martinez,At HOU,1,0,0,1,0,0,0,5.00,7,3,3,0,0,4,0,0,0
8/7/09,Tim Lincecum,Vs. CIN,1,0,0,0,0,0,0,7.00,6,3,2,0,1,7,0,0,0
8/8/09,Barry Zito,Vs. CIN,1,0,0,1,0,0,0,6.00,3,2,2,0,2,4,0,0,0
8/9/09,Matt Cain,Vs. CIN,1,0,0,0,1,0,0,7.00,7,5,5,2,2,7,0,0,1
8/10/09,Jonathan Sanchez,Vs. LAN,1,0,0,0,1,0,0,5.00,5,4,4,0,3,6,0,0,0
8/11/09,Joe Martinez,Vs. LAN,1,0,0,0,1,0,0,4.33,7,4,3,0,3,2,0,0,0
8/12/09,Tim Lincecum,Vs. LAN,1,0,0,0,0,0,0,8.67,4,2,2,0,1,7,0,0,0
8/14/09,Barry Zito,At NYN,1,0,0,0,1,0,0,5.00,5,3,3,1,2,5,0,0,0
8/15/09,Matt Cain,At NYN,1,0,0,0,0,0,0,7.33,6,3,3,0,0,2,1,0,0
8/16/09,Jonathan Sanchez,At NYN,1,0,0,0,0,0,0,7.00,4,2,2,1,4,7,0,0,0
8/17/09,Joe Martinez,At NYN,1,0,0,1,0,0,0,5.00,5,1,1,0,2,2,0,0,0
8/18/09,Tim Lincecum,At CIN,1,0,0,0,0,0,0,6.00,6,5,5,1,3,2,0,0,0
8/19/09,Barry Zito,At CIN,1,0,0,0,0,0,0,6.00,2,0,0,0,1,4,0,0,0
8/20/09,Matt Cain,At CIN,1,0,0,0,0,0,0,8.00,8,1,1,1,1,3,0,0,0
8/21/09,Jonathan Sanchez,At COL,1,0,0,1,0,0,0,5.00,2,1,0,0,4,8,0,0,0
8/22/09,Joe Martinez,At COL,1,0,0,0,0,0,0,5.00,9,6,5,1,1,2,0,0,0
8/23/09,Tim Lincecum,At COL,1,0,0,0,1,0,0,7.00,3,3,3,1,5,7,1,0,1
8/24/09,Barry Zito,At COL,1,0,0,0,0,0,0,6.00,3,1,0,0,6,4,0,0,0
8/25/09,Matt Cain,Vs. ARI,1,0,0,0,0,0,0,7.00,4,2,1,0,4,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/26/09,Jonathan Sanchez,Vs. ARI,1,0,0,0,0,0,0,7.00,6,3,3,1,2,9,0,0,2
8/27/09,Joe Martinez,Vs. ARI,1,0,0,0,1,0,0,4.33,10,8,8,2,2,5,0,0,0
8/28/09,Tim Lincecum,Vs. COL,1,0,0,1,0,0,0,8.00,4,0,0,0,3,8,0,0,1
8/29/09,Barry Zito,Vs. COL,1,0,0,1,0,0,0,8.33,8,1,1,1,1,7,0,0,0
8/30/09,Matt Cain,Vs. COL,1,0,0,0,0,0,0,6.00,8,4,4,2,2,8,0,0,0
9/1/09,Jonathan Sanchez,At PHI,1,0,0,0,1,0,0,6.00,3,1,1,0,3,8,0,0,0
9/2/09,Brad Penny,At PHI,1,0,0,1,0,0,0,8.00,5,0,0,0,1,2,0,0,1
9/3/09,Tim Lincecum,At PHI,1,0,0,0,1,0,0,7.00,4,2,2,1,1,11,1,0,0
9/4/09,Barry Zito,At MIL,1,0,0,0,0,0,0,4.00,3,2,2,0,5,5,0,0,0
9/5/09,Matt Cain,At MIL,1,0,0,1,0,0,0,7.00,4,2,2,0,2,5,0,0,0
9/6/09,Jonathan Sanchez,At MIL,1,0,0,0,0,0,0,6.00,3,1,1,0,3,9,0,0,0
9/7/09,Brad Penny,Vs. SDN,1,0,0,1,0,0,0,7.00,3,2,2,1,1,6,0,0,0
9/8/09,Madison Bumgarner,Vs. SDN,1,0,0,0,0,0,0,5.33,5,2,2,2,1,4,0,0,0
9/9/09,Barry Zito,Vs. SDN,1,0,0,0,1,0,0,5.00,6,3,3,1,2,2,0,0,0
9/11/09,Matt Cain,Vs. LAN,1,0,0,0,1,0,0,6.00,7,4,4,1,3,5,0,0,0
9/12/09,Jonathan Sanchez,Vs. LAN,1,0,0,0,1,0,0,4.33,5,5,4,1,3,4,0,0,0
9/13/09,Brad Penny,Vs. LAN,1,0,0,1,0,0,0,7.00,5,2,2,1,2,2,0,0,0
9/14/09,Tim Lincecum,Vs. COL,1,0,0,1,0,0,0,7.00,6,1,1,0,4,11,0,0,1
9/15/09,Barry Zito,Vs. COL,1,0,0,1,0,0,0,7.00,5,2,2,1,1,9,1,0,0
9/16/09,Matt Cain,Vs. COL,1,0,0,0,1,0,0,6.00,5,4,4,2,2,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/18/09,Jonathan Sanchez,At LAN,1,0,0,0,0,0,0,4.33,5,4,4,2,2,3,1,0,0
9/19/09,Brad Penny,At LAN,1,0,0,0,1,0,0,2.67,5,7,7,3,3,1,0,0,0
9/20/09,Tim Lincecum,At LAN,1,0,0,0,1,0,0,4.00,4,5,5,1,4,3,0,0,0
9/21/09,Barry Zito,At ARI,1,0,0,0,0,0,0,4.33,6,4,3,1,3,4,0,0,0
9/22/09,Matt Cain,At ARI,1,0,0,0,1,0,0,2.33,8,7,7,0,0,3,0,0,1
9/23/09,Jonathan Sanchez,At ARI,1,0,0,1,0,0,0,5.33,6,2,2,0,2,9,0,0,0
9/24/09,Brad Penny,Vs. CHN,1,0,0,0,0,0,0,8.00,7,1,1,0,1,4,0,0,1
9/25/09,Tim Lincecum,Vs. CHN,1,0,0,0,1,0,0,7.00,6,2,2,0,3,7,0,0,1
9/26/09,Barry Zito,Vs. CHN,1,0,0,0,1,0,0,4.00,6,4,4,1,5,3,0,0,0
9/27/09,Matt Cain,Vs. CHN,1,0,0,1,0,0,0,8.00,3,0,0,0,2,8,0,0,0
9/29/09,Jonathan Sanchez,Vs. ARI,1,0,0,1,0,0,0,5.67,5,3,3,2,1,4,0,0,0
9/30/09,Brad Penny,Vs. ARI,1,1,0,1,0,0,0,9.00,6,1,0,0,1,5,0,0,0
10/1/09,Tim Lincecum,Vs. ARI,1,0,0,1,0,0,0,7.00,2,2,2,0,2,7,1,0,0
10/2/09,Barry Zito,At SDN,1,0,0,0,0,0,0,5.33,3,1,1,0,2,6,0,0,0
10/3/09,Matt Cain,At SDN,1,0,0,0,1,0,0,5.00,6,2,2,0,1,5,1,0,0
10/4/09,Jonathan Sanchez,At SDN,1,0,0,0,0,0,0,5.33,3,2,2,1,4,3,0,0,0
4/5/10,Tim Lincecum,At HOU,1,0,0,1,0,0,0,7.00,4,0,0,0,0,7,0,0,0
4/6/10,Barry Zito,At HOU,1,0,0,1,0,0,0,6.00,3,0,0,0,1,5,0,0,0
4/7/10,Matt Cain,At HOU,1,0,0,0,0,0,0,6.67,6,4,3,0,0,5,0,0,0
4/9/10,Jonathan Sanchez,Vs. ATL,1,0,0,0,0,0,0,4.33,7,3,3,0,2,6,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/10/10,Todd Wellemeyer,Vs. ATL,1,0,0,0,1,0,0,6.33,7,4,4,1,4,4,1,0,1
4/11/10,Tim Lincecum,Vs. ATL,1,0,0,1,0,0,0,7.00,5,2,2,1,1,10,0,0,0
4/12/10,Barry Zito,Vs. PIT,1,0,0,1,0,0,0,6.00,5,3,3,0,3,1,0,0,1
4/13/10,Matt Cain,Vs. PIT,1,0,0,0,0,0,0,6.00,5,3,3,1,2,3,0,0,0
4/14/10,Jonathan Sanchez,Vs. PIT,1,0,0,1,0,0,0,8.00,3,0,0,0,3,11,0,0,0
4/16/10,Todd Wellemeyer,At LAN,1,0,0,0,1,0,0,4.00,6,7,7,3,3,4,0,0,0
4/17/10,Tim Lincecum,At LAN,1,0,0,1,0,0,0,6.00,4,0,0,0,2,7,0,0,0
4/18/10,Barry Zito,At LAN,1,0,0,0,0,0,0,7.33,4,1,1,0,1,3,0,0,0
4/19/10,Matt Cain,At SDN,1,0,0,0,0,0,0,6.00,7,2,2,0,1,4,0,0,0
4/20/10,Jonathan Sanchez,At SDN,1,0,0,0,1,0,0,7.00,1,1,1,0,3,10,0,0,0
4/21/10,Todd Wellemeyer,At SDN,1,0,0,0,1,0,0,4.00,3,2,2,1,4,3,0,0,0
4/23/10,Tim Lincecum,Vs. SLN,1,0,0,1,0,0,0,7.00,6,1,1,0,3,8,0,0,0
4/24/10,Barry Zito,Vs. SLN,1,0,0,1,0,0,0,8.00,3,0,0,0,3,10,0,0,0
4/25/10,Matt Cain,Vs. SLN,1,0,0,0,1,0,0,5.00,6,2,2,1,1,4,0,0,0
4/26/10,Jonathan Sanchez,Vs. PHI,1,0,0,1,0,0,0,5.00,3,1,1,0,5,6,1,0,0
4/27/10,Todd Wellemeyer,Vs. PHI,1,0,0,1,0,0,0,7.00,3,2,2,0,3,4,0,0,0
4/28/10,Tim Lincecum,Vs. PHI,1,0,0,0,0,0,0,8.33,3,2,2,1,1,11,0,0,0
4/30/10,Barry Zito,Vs. COL,1,0,0,1,0,0,0,8.00,5,2,2,0,3,5,0,0,1
5/1/10,Matt Cain,Vs. COL,1,0,0,1,0,0,0,8.00,1,0,0,0,3,8,0,0,0
5/2/10,Jonathan Sanchez,Vs. COL,1,0,0,0,1,0,0,4.67,3,3,3,0,5,4,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/4/10,Tim Lincecum,At FLA,1,0,0,0,0,0,0,7.00,5,3,3,1,1,13,0,0,0
5/5/10,Barry Zito,At FLA,1,0,0,1,0,0,0,7.00,7,1,1,0,1,4,0,0,1
5/6/10,Matt Cain,At FLA,1,0,0,1,0,0,0,7.00,4,2,2,0,3,6,0,0,0
5/7/10,Jonathan Sanchez,At NYN,1,0,0,0,0,0,0,7.00,7,4,4,3,1,3,0,0,0
5/8/10,Todd Wellemeyer,At NYN,1,0,0,0,0,0,0,4.33,3,4,4,0,5,4,1,0,1
5/9/10,Tim Lincecum,At NYN,1,0,0,0,0,0,0,6.00,7,2,2,0,2,8,0,0,0
5/11/10,Barry Zito,Vs. SDN,1,0,0,0,1,0,0,5.00,6,3,3,0,7,2,0,0,1
