6/26/62,Tom Cheney,Vs. KCA,1,0,0,0,1,0,0,5.00,5,2,2,0,3,3,0,0,0
6/27/62,Steve Hamilton,Vs. KCA,1,0,0,0,1,0,0,8.00,6,4,2,0,3,4,0,0,0
6/28/62,Bennie Daniels,Vs. KCA,1,0,0,0,0,0,0,0.33,2,2,2,0,4,0,0,0,0
6/29/62,Dave Stenhouse,Vs. MIN,1,1,0,1,0,0,0,10.00,6,3,3,1,3,7,0,0,0
6/30/62,Tom Cheney,Vs. MIN,1,1,0,1,0,0,1,9.00,5,0,0,0,2,10,0,0,0
7/1/62,Ray Rippelmeyer,Vs. MIN,1,0,0,0,1,0,0,3.67,6,4,4,2,3,1,0,0,0
7/2/62,Pete Burnside,Vs. LAA,1,0,0,0,0,0,0,7.00,3,1,1,1,2,3,0,0,0
07/04/1962 (1),Dave Stenhouse,Vs. LAA,1,0,0,0,1,0,0,7.00,4,3,2,1,3,7,1,0,0
07/04/1962 (2),Claude Osteen,Vs. LAA,1,0,0,0,1,0,0,5.00,8,4,4,2,0,0,0,0,0
7/6/62,Tom Cheney,At KCA,1,0,0,0,0,0,0,4.33,5,4,4,0,3,5,0,0,0
7/7/62,Pete Burnside,At KCA,1,0,0,0,0,0,0,6.00,7,4,3,1,1,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/8/62,Don Rudolph,At KCA,1,0,0,0,0,0,0,6.00,8,4,3,0,3,4,0,0,0
7/12/62,Dave Stenhouse,At MIN,1,1,0,1,0,0,0,10.00,7,4,4,3,1,9,0,0,0
7/13/62,Tom Cheney,At MIN,1,0,0,0,1,0,0,7.00,2,1,1,0,6,4,0,0,0
7/14/62,Bennie Daniels,At MIN,1,0,0,1,0,0,0,7.00,5,3,3,1,3,4,0,0,0
07/15/1962 (1),Pete Burnside,At LAA,1,0,0,0,1,0,0,5.67,6,4,4,2,2,3,0,0,0
07/15/1962 (2),Steve Hamilton,At LAA,1,0,0,1,0,0,0,7.00,6,4,4,1,4,3,0,1,0
7/16/62,Don Rudolph,At LAA,1,1,0,1,0,0,0,9.00,4,1,1,1,0,3,2,0,0
07/17/1962 (1),Dave Stenhouse,At CHA,1,1,0,1,0,0,1,9.00,3,0,0,0,1,4,0,0,0
07/17/1962 (2),Tom Cheney,At CHA,1,0,0,1,0,0,0,7.00,8,3,2,0,4,5,0,0,0
7/18/62,Bennie Daniels,At CHA,1,1,0,1,0,0,1,9.00,3,0,0,0,3,2,0,0,0
7/20/62,Steve Hamilton,At NYA,1,0,0,0,1,0,0,4.00,4,3,3,2,2,4,0,0,0
7/21/62,Don Rudolph,At NYA,1,0,0,0,1,0,0,6.00,8,4,3,1,2,2,0,0,0
07/22/1962 (1),Dave Stenhouse,At NYA,1,1,0,1,0,0,0,9.00,4,2,2,0,4,8,0,0,2
07/22/1962 (2),Bennie Daniels,At NYA,1,1,0,1,0,0,0,9.00,10,3,3,1,2,1,0,1,0
7/24/62,Tom Cheney,Vs. CHA,1,0,0,0,1,0,0,1.00,3,4,3,2,2,1,0,0,0
7/25/62,Claude Osteen,Vs. CHA,1,1,0,1,0,0,0,9.00,9,3,3,0,2,3,0,0,0
7/26/62,Bennie Daniels,Vs. CHA,1,0,0,0,1,0,0,5.00,6,6,5,1,1,3,1,0,0
07/27/1962 (1),Dave Stenhouse,Vs. BOS,1,1,0,1,0,0,0,9.00,13,2,2,2,3,5,0,0,0
07/27/1962 (2),Don Rudolph,Vs. BOS,1,1,0,1,0,0,0,9.00,8,1,1,0,1,3,0,0,0
7/28/62,Pete Burnside,Vs. BOS,1,1,0,1,0,0,0,9.00,6,1,0,0,1,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/29/62,Tom Cheney,Vs. BOS,1,0,0,0,1,0,0,6.00,8,3,2,0,1,4,0,0,0
7/31/62,Claude Osteen,Vs. NYA,1,0,0,0,1,0,0,3.00,5,6,6,2,2,4,0,0,0
08/01/1962 (1),Bennie Daniels,Vs. NYA,1,0,0,0,1,0,0,2.00,6,5,5,0,1,0,0,0,0
08/01/1962 (2),Dave Stenhouse,Vs. NYA,1,0,0,0,1,0,0,10.00,10,5,5,1,6,5,0,0,1
8/3/62,Don Rudolph,At BOS,1,0,0,1,0,0,0,7.33,6,1,1,0,2,3,0,0,0
8/4/62,Pete Burnside,At BOS,1,0,0,0,0,0,0,5.00,5,3,3,0,2,2,0,0,0
08/05/1962 (1),Tom Cheney,At BOS,1,1,0,1,0,0,1,9.00,4,0,0,0,1,8,0,0,0
08/05/1962 (2),Bennie Daniels,At BOS,1,0,0,0,0,0,0,4.00,5,4,4,1,2,2,0,0,0
8/6/62,Claude Osteen,Vs. KCA,1,0,0,0,1,0,0,8.00,6,1,1,0,2,1,0,0,1
8/7/62,Don Rudolph,Vs. KCA,1,0,0,0,1,0,0,3.00,7,5,5,0,0,1,0,0,0
08/08/1962 (1),Dave Stenhouse,Vs. DET,1,0,0,0,1,0,0,0.67,3,4,4,1,3,0,0,0,0
08/08/1962 (2),Pete Burnside,Vs. DET,1,0,0,0,1,0,0,5.00,10,7,7,2,2,4,1,0,0
8/9/62,Tom Cheney,Vs. DET,1,0,0,0,1,0,0,3.67,2,5,5,0,6,4,1,0,0
8/10/62,Dave Stenhouse,Vs. CLE,1,0,0,0,1,0,0,6.00,9,3,3,1,3,9,0,0,0
8/11/62,Claude Osteen,Vs. CLE,1,1,0,1,0,0,0,9.00,5,2,2,1,0,4,0,0,0
8/12/62,Steve Hamilton,Vs. CLE,1,0,0,0,0,0,0,7.00,6,3,3,1,2,7,0,0,0
08/13/1962 (1),Jim Hannan,At CLE,1,0,0,1,0,0,0,5.00,7,2,2,0,4,5,0,0,0
08/13/1962 (2),Don Rudolph,At CLE,1,0,0,0,0,0,0,7.00,4,2,2,1,3,1,0,0,0
8/14/62,Tom Cheney,At KCA,1,0,0,0,0,0,0,6.67,8,4,4,1,4,6,0,0,0
8/15/62,Dave Stenhouse,At KCA,1,0,0,0,1,0,0,5.00,5,4,4,2,3,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/16/62,Claude Osteen,At KCA,1,0,0,0,1,0,0,7.00,10,4,4,0,3,4,0,0,0
08/17/1962 (1),Steve Hamilton,At LAA,1,0,0,0,0,0,0,7.00,10,3,3,1,1,2,0,0,0
08/17/1962 (2),Ed Hobaugh,At LAA,1,0,0,0,1,0,0,4.00,5,3,3,1,1,0,0,0,0
8/18/62,Don Rudolph,At LAA,1,0,0,1,0,0,0,8.00,5,0,0,0,1,4,0,0,0
8/19/62,Tom Cheney,At LAA,1,0,0,0,1,0,0,5.67,7,5,5,0,3,3,0,0,1
8/21/62,Dave Stenhouse,At MIN,1,0,0,0,1,0,0,7.00,8,5,4,0,4,1,0,0,0
8/22/62,Claude Osteen,At MIN,1,0,0,0,0,0,0,5.67,5,4,4,1,5,5,1,0,0
08/23/1962 (1),Ed Hobaugh,At MIN,1,0,0,0,0,0,0,4.00,5,4,4,1,1,3,0,0,0
08/23/1962 (2),Don Rudolph,At MIN,1,1,0,1,0,0,1,9.00,6,0,0,0,4,3,0,0,0
8/24/62,Pete Burnside,At DET,1,0,0,0,1,0,0,2.00,7,6,6,2,3,1,0,0,1
8/25/62,Steve Hamilton,At DET,1,0,0,0,0,0,0,7.00,5,5,5,2,1,3,2,0,0
08/26/1962 (1),Dave Stenhouse,At DET,1,0,0,0,1,0,0,5.00,5,3,3,2,3,6,0,0,0
08/26/1962 (2),Claude Osteen,At DET,1,1,0,1,0,0,0,9.00,8,2,2,0,2,5,1,0,0
8/27/62,Tom Cheney,Vs. BAL,1,1,0,1,0,0,1,9.00,4,0,0,0,1,6,1,0,0
8/28/62,Don Rudolph,Vs. BAL,1,1,0,1,0,0,1,9.00,6,0,0,0,3,5,0,0,0
8/29/62,Bennie Daniels,Vs. BAL,1,0,0,0,1,0,0,4.00,7,7,3,1,2,2,0,0,0
8/30/62,Dave Stenhouse,At BAL,1,1,0,1,0,0,0,9.00,9,2,2,0,3,5,0,0,0
08/31/1962 (1),Claude Osteen,Vs. LAA,1,0,0,0,1,0,0,4.00,6,5,5,2,1,1,0,0,0
08/31/1962 (2),Steve Hamilton,Vs. LAA,1,0,0,0,0,0,0,7.00,8,2,2,1,1,5,0,0,0
9/1/62,Tom Cheney,Vs. LAA,1,0,0,0,0,0,0,10.00,4,2,2,1,3,10,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/2/62,Don Rudolph,Vs. LAA,1,0,0,0,1,0,0,7.00,8,4,4,1,0,1,0,0,0
09/03/1962 (1),Bob Baird,Vs. MIN,1,0,0,0,1,0,0,1.00,2,4,4,0,3,0,0,0,0
09/03/1962 (2),Bennie Daniels,Vs. MIN,1,0,0,0,1,0,0,8.00,11,4,4,1,3,4,0,0,0
09/05/1962 (1),Dave Stenhouse,Vs. MIN,1,0,0,0,0,0,0,2.67,4,5,5,2,2,2,0,0,0
09/05/1962 (2),Claude Osteen,Vs. MIN,1,1,0,1,0,0,1,9.00,3,0,0,0,2,0,0,0,0
9/7/62,Tom Cheney,At CHA,1,0,0,0,0,0,0,3.00,6,2,2,1,2,1,0,0,0
9/8/62,Don Rudolph,At CHA,1,0,0,0,1,0,0,4.00,4,4,4,0,3,1,0,0,0
09/09/1962 (1),Dave Stenhouse,At CHA,1,0,0,0,1,0,0,6.00,8,4,4,0,0,1,0,0,0
09/09/1962 (2),Bob Baird,At CHA,1,0,0,0,0,0,0,7.67,5,2,2,0,4,2,0,0,0
9/11/62,Claude Osteen,At CLE,1,0,0,0,1,0,0,7.00,6,2,2,1,0,2,0,0,1
9/12/62,Tom Cheney,At BAL,1,1,0,1,0,0,0,16.00,10,1,1,0,4,21,0,0,1
9/13/62,Don Rudolph,At BAL,1,0,0,0,1,0,0,5.00,8,4,4,1,1,2,0,0,0
9/14/62,Dave Stenhouse,Vs. CHA,1,0,0,0,1,0,0,6.00,4,2,2,1,3,3,0,0,0
9/15/62,Carl Bouldin,Vs. CHA,1,1,0,1,0,0,0,9.00,7,1,1,0,1,7,1,0,0
9/16/62,Claude Osteen,Vs. CHA,1,0,0,0,1,0,0,5.33,8,5,5,0,1,3,0,0,0
9/18/62,Tom Cheney,Vs. NYA,1,0,0,0,1,0,0,3.00,7,6,6,2,2,5,0,0,0
9/19/62,Dave Stenhouse,Vs. NYA,1,0,0,0,0,0,0,4.33,6,4,4,0,3,3,0,0,0
9/21/62,Carl Bouldin,Vs. BOS,1,0,0,0,1,0,0,5.00,8,2,2,0,0,3,0,0,0
9/22/62,Bob Baird,Vs. BOS,1,0,0,0,0,0,0,2.00,6,2,2,0,1,1,0,0,1
9/25/62,Bennie Daniels,At NYA,1,0,0,0,1,0,0,4.00,8,3,3,0,1,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/26/62,Don Rudolph,At NYA,1,0,0,0,1,0,0,2.67,11,9,5,0,1,1,0,0,1
09/30/1962 (1),Tom Cheney,At BOS,1,0,0,1,0,0,0,8.67,8,1,1,0,4,12,0,0,0
09/30/1962 (2),Jack Jenkins,At BOS,1,1,0,0,1,0,0,8.33,7,3,3,2,4,8,0,0,0
4/8/63,Don Rudolph,Vs. BAL,1,0,0,0,1,0,0,5.00,4,3,3,2,2,3,0,0,0
4/10/63,Claude Osteen,At BAL,1,0,0,0,0,0,0,8.00,5,2,2,1,3,3,0,0,0
4/11/63,Tom Cheney,Vs. BOS,1,1,0,1,0,0,1,9.00,1,0,0,0,1,10,0,0,0
4/13/63,Don Rudolph,Vs. BOS,1,0,0,0,1,0,0,1.00,4,3,3,2,1,0,0,0,0
4/14/63,Bennie Daniels,Vs. BOS,1,0,0,0,0,0,0,3.67,6,5,1,1,1,1,0,0,1
4/16/63,Claude Osteen,At CLE,1,1,0,0,1,0,0,8.00,11,3,3,2,1,7,0,0,0
4/19/63,Art Quirk,Vs. NYA,1,0,0,0,0,0,0,7.00,3,3,2,1,2,6,0,0,0
4/20/63,Dave Stenhouse,Vs. NYA,1,1,0,1,0,0,0,9.00,5,1,1,1,2,1,0,0,0
4/21/63,Claude Osteen,Vs. NYA,1,0,0,0,0,0,0,4.00,6,5,3,1,2,3,0,0,0
4/22/63,Tom Cheney,Vs. LAA,1,1,0,1,0,0,0,9.00,4,1,0,0,0,4,0,0,0
4/23/63,Don Rudolph,Vs. LAA,1,0,0,0,0,0,0,7.00,5,3,3,2,2,2,0,0,0
4/24/63,Carl Bouldin,Vs. MIN,1,0,0,0,1,0,0,3.33,8,5,3,0,0,1,0,0,0
4/25/63,Dave Stenhouse,Vs. MIN,1,0,0,0,1,0,0,6.00,7,3,3,1,1,2,0,0,0
04/26/1963 (1),Claude Osteen,Vs. KCA,1,0,0,0,0,0,0,6.67,9,6,4,1,3,3,0,0,0
04/26/1963 (2),Tom Cheney,Vs. KCA,1,1,0,1,0,0,1,9.00,3,0,0,0,1,12,0,0,0
4/27/63,Ron Kline,Vs. KCA,1,0,0,0,0,0,0,3.00,2,1,1,0,1,2,1,0,0
4/28/63,Jim Coates,Vs. KCA,1,0,0,0,0,0,0,6.00,6,2,2,0,2,4,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
04/29/1963 (1),Don Rudolph,At LAA,1,1,0,1,0,0,0,9.00,8,3,3,1,1,4,1,0,0
04/29/1963 (2),Dave Stenhouse,At LAA,1,0,0,0,0,0,0,3.00,5,3,3,0,3,3,0,0,0
5/1/63,Tom Cheney,At DET,1,1,0,1,0,0,0,9.00,7,1,1,0,3,12,0,0,0
5/2/63,Claude Osteen,At DET,1,0,0,0,0,0,0,4.33,8,2,0,0,3,1,0,0,0
5/3/63,Don Rudolph,At CHA,1,1,0,1,0,0,0,9.00,5,2,2,1,2,2,1,0,0
5/4/63,Dave Stenhouse,At CHA,1,0,0,0,1,0,0,4.67,7,3,3,1,2,4,0,0,0
05/05/1963 (1),Tom Cheney,At CHA,1,0,0,0,1,0,0,4.00,4,6,4,1,2,2,0,0,0
05/05/1963 (2),Art Quirk,At CHA,1,0,0,0,0,0,0,3.00,7,2,2,0,0,1,0,0,0
5/7/63,Claude Osteen,Vs. CLE,1,0,0,0,0,0,0,8.00,8,3,3,1,0,7,0,0,0
5/8/63,Don Rudolph,Vs. CLE,1,1,0,1,0,0,0,13.00,4,3,3,0,2,6,1,0,0
5/9/63,Dave Stenhouse,Vs. CLE,1,1,0,1,0,0,1,9.00,7,0,0,0,1,5,0,0,0
5/10/63,Tom Cheney,At BOS,1,0,0,0,1,0,0,7.33,3,5,5,1,5,11,0,0,0
05/12/1963 (1),Bennie Daniels,At BOS,1,0,0,0,0,0,0,12.00,11,2,2,0,3,6,0,0,0
05/12/1963 (2),Claude Osteen,At BOS,1,0,0,0,1,0,0,6.00,8,4,2,1,4,5,0,0,0
5/13/63,Don Rudolph,At BOS,1,0,0,0,1,0,0,0.33,4,3,3,1,0,0,0,0,0
5/14/63,Dave Stenhouse,Vs. BAL,1,0,0,0,1,0,0,5.00,6,4,4,2,2,2,0,0,0
5/15/63,Tom Cheney,Vs. BAL,1,0,0,0,1,0,0,6.00,7,6,4,3,1,5,0,0,0
5/16/63,Don Rudolph,At BAL,1,0,0,0,1,0,0,4.00,7,5,4,0,2,0,0,0,0
05/18/1963 (1),Claude Osteen,Vs. DET,1,0,0,0,0,0,0,7.33,9,3,3,0,2,1,0,0,2
05/18/1963 (2),Art Quirk,Vs. DET,1,0,0,1,0,0,0,5.00,4,3,3,2,3,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/19/63,Dave Stenhouse,Vs. DET,1,0,0,0,1,0,0,5.00,6,3,2,1,4,2,0,0,0
5/20/63,Tom Cheney,Vs. CHA,1,0,0,0,1,0,0,7.00,8,5,4,0,2,1,0,0,0
5/21/63,Don Rudolph,Vs. CHA,1,0,0,0,1,0,0,5.00,6,4,4,0,2,0,0,0,0
5/22/63,Bennie Daniels,Vs. CHA,1,0,0,0,1,0,0,7.67,7,8,7,1,3,2,0,0,2
5/23/63,Claude Osteen,At BAL,1,0,0,0,1,0,0,2.33,7,6,4,2,0,1,0,0,0
5/24/63,Dave Stenhouse,At NYA,1,0,0,0,1,0,0,5.67,10,5,5,1,5,4,0,0,0
5/25/63,Tom Cheney,At NYA,1,0,0,0,1,0,0,6.67,7,4,1,0,2,5,0,0,0
05/26/1963 (1),Don Rudolph,At NYA,1,0,0,0,1,0,0,6.00,7,2,2,2,0,2,0,0,0
05/26/1963 (2),Jim Coates,At NYA,1,0,0,0,0,0,0,2.67,5,4,4,1,2,0,0,0,1
5/28/63,Bennie Daniels,At MIN,1,0,0,0,0,0,0,7.00,3,3,3,1,6,5,0,0,0
5/29/63,Dave Stenhouse,At MIN,1,0,0,0,1,0,0,3.67,5,2,1,0,4,4,0,0,0
5/30/63,Tom Cheney,At MIN,1,1,0,0,1,0,0,8.67,7,3,3,1,5,0,0,0,0
5/31/63,Don Rudolph,At KCA,1,0,0,0,1,0,0,4.67,10,5,5,2,0,1,1,0,0
6/1/63,Jim Duckworth,At KCA,1,1,0,1,0,0,0,9.00,6,1,1,0,4,5,1,0,0
6/2/63,Bennie Daniels,At KCA,1,0,0,0,0,0,0,5.67,6,4,4,2,1,3,0,0,0
6/4/63,Tom Cheney,Vs. BOS,1,1,0,1,0,0,1,9.00,5,0,0,0,1,6,0,0,0
6/6/63,Dave Stenhouse,Vs. BOS,1,0,0,1,0,0,0,8.67,7,1,1,0,4,9,0,0,0
6/7/63,Jim Duckworth,Vs. CLE,1,0,0,0,1,0,0,7.00,4,4,2,0,2,5,1,0,0
6/8/63,Bennie Daniels,Vs. CLE,1,0,0,0,1,0,0,3.00,7,3,3,0,1,3,0,0,0
6/9/63,Tom Cheney,Vs. CLE,1,0,0,0,1,0,0,4.00,9,4,4,1,2,0,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
06/10/1963 (1),Don Rudolph,Vs. NYA,1,0,0,0,1,0,0,8.00,11,6,5,1,1,5,0,0,0
06/10/1963 (2),Claude Osteen,Vs. NYA,1,1,0,1,0,0,1,9.00,6,0,0,0,0,2,0,0,0
6/12/63,Dave Stenhouse,At BOS,1,0,0,0,1,0,0,6.00,5,5,5,3,2,2,1,0,0
6/13/63,Jim Duckworth,At BOS,1,0,0,0,1,0,0,2.33,6,6,5,2,1,1,0,0,0
06/14/1963 (1),Tom Cheney,At CLE,1,0,0,1,0,0,0,7.67,5,2,2,1,6,6,1,0,0
06/14/1963 (2),Claude Osteen,At CLE,1,0,0,0,0,0,0,11.00,9,2,1,1,3,8,0,0,1
6/15/63,Bennie Daniels,At CLE,1,0,0,0,1,0,0,7.00,4,4,3,0,2,6,0,0,0
06/16/1963 (1),Dave Stenhouse,At CLE,1,0,0,0,0,0,0,6.67,5,2,2,0,4,3,0,0,0
06/16/1963 (2),Don Rudolph,At CLE,1,0,0,0,0,0,0,8.00,7,3,3,1,4,4,0,0,0
6/17/63,Jim Duckworth,At CLE,1,1,0,0,1,0,0,8.00,3,1,0,0,4,3,0,1,0
6/18/63,Tom Cheney,At NYA,1,0,0,0,1,0,0,2.00,5,5,5,2,0,1,0,0,0
6/19/63,Claude Osteen,At NYA,1,0,0,0,1,0,0,6.00,5,3,3,1,0,7,0,0,0
6/20/63,Dave Stenhouse,At NYA,1,0,0,0,0,0,0,7.67,6,3,3,1,4,1,0,0,0
6/21/63,Don Rudolph,At LAA,1,0,0,0,1,0,0,6.67,8,1,1,0,0,4,0,0,0
6/22/63,Jim Duckworth,At LAA,1,0,0,0,1,0,0,1.00,5,4,4,0,2,0,0,0,1
6/23/63,Tom Cheney,At LAA,1,1,0,1,0,0,1,9.00,4,0,0,0,1,5,0,0,0
6/24/63,Claude Osteen,At LAA,1,0,0,0,1,0,0,7.33,6,3,3,1,1,6,0,0,0
6/25/63,Dave Stenhouse,At KCA,1,0,0,0,1,0,0,3.33,6,6,6,0,4,2,0,0,0
6/27/63,Bennie Daniels,At KCA,1,0,0,1,0,0,0,6.33,5,2,2,1,0,4,0,0,0
06/28/1963 (1),Jim Duckworth,Vs. MIN,1,0,0,0,1,0,0,4.67,5,4,4,0,3,2,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
06/28/1963 (2),Tom Cheney,Vs. MIN,1,0,0,0,1,0,0,6.00,8,6,5,2,2,4,0,0,0
6/30/63,Dave Stenhouse,Vs. MIN,1,0,0,0,1,0,0,2.67,3,5,5,1,3,2,0,0,0
7/2/63,Bennie Daniels,Vs. KCA,1,1,0,1,0,0,0,9.00,7,2,2,0,3,2,0,0,1
07/04/1963 (1),Tom Cheney,Vs. KCA,1,0,0,1,0,0,0,8.33,4,1,1,1,2,6,0,0,0
07/04/1963 (2),Claude Osteen,Vs. KCA,1,0,0,1,0,0,0,8.00,5,2,0,0,7,2,0,0,0
7/5/63,Don Rudolph,Vs. LAA,1,1,0,1,0,0,0,9.00,7,1,1,0,0,2,1,0,0
7/6/63,Dave Stenhouse,Vs. LAA,1,0,0,0,0,0,0,1.00,0,0,0,0,0,1,0,0,0
07/07/1963 (1),Bennie Daniels,Vs. LAA,1,1,0,1,0,0,0,9.00,5,3,3,1,1,12,0,0,0
07/07/1963 (2),Jim Duckworth,Vs. LAA,1,0,0,1,0,0,0,6.33,5,4,4,0,4,5,1,0,0
7/11/63,Tom Cheney,Vs. BAL,1,0,0,0,0,0,0,5.67,2,0,0,0,0,3,0,0,0
7/12/63,Bennie Daniels,Vs. BAL,1,1,0,0,1,0,0,9.00,8,4,4,1,3,5,0,0,0
7/13/63,Jim Duckworth,Vs. BAL,1,0,0,0,0,0,0,5.67,9,3,3,0,2,2,0,0,0
7/15/63,Don Rudolph,Vs. DET,1,0,0,1,0,0,0,7.67,7,6,4,1,2,3,0,0,0
7/16/63,Claude Osteen,At CHA,1,1,0,1,0,0,0,9.00,4,1,1,0,3,6,0,0,0
7/17/63,Bennie Daniels,At CHA,1,0,0,0,1,0,0,6.33,8,3,3,1,1,3,1,0,0
7/19/63,Jim Duckworth,At MIN,1,0,0,0,0,0,0,2.00,5,5,5,2,3,0,0,0,0
7/20/63,Steve Ridzik,At MIN,1,0,0,0,1,0,0,7.67,11,11,10,3,4,2,1,0,1
7/21/63,Don Rudolph,At MIN,1,0,0,0,1,0,0,7.33,7,3,3,3,1,3,0,0,0
7/23/63,Claude Osteen,At BAL,1,0,0,0,1,0,0,5.33,9,4,4,1,1,2,0,0,0
7/24/63,Bennie Daniels,At BAL,1,0,0,0,0,0,0,4.33,8,5,5,2,1,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/25/63,Tom Cheney,At BAL,1,0,0,0,0,0,0,1.00,1,0,0,0,1,0,0,0,0
7/26/63,Don Rudolph,At DET,1,0,0,1,0,0,0,8.00,9,1,1,1,1,1,0,0,0
7/27/63,Claude Osteen,At DET,1,0,0,1,0,0,0,8.00,9,4,1,1,1,6,0,0,1
07/28/1963 (1),Pete Burnside,At DET,1,0,0,0,1,0,0,4.67,7,3,3,2,2,3,0,1,0
07/28/1963 (2),Bennie Daniels,At DET,1,0,0,0,1,0,0,7.33,9,7,7,1,3,1,0,0,0
7/29/63,Steve Ridzik,Vs. CHA,1,0,0,0,0,0,0,8.00,6,1,1,0,2,4,0,0,0
7/30/63,Don Rudolph,Vs. CHA,1,0,0,0,1,0,0,5.67,7,5,4,1,2,2,0,0,1
7/31/63,Claude Osteen,Vs. CHA,1,0,0,0,1,0,0,8.00,10,5,5,0,2,3,0,0,1
08/02/1963 (1),Bennie Daniels,Vs. BOS,1,0,0,0,1,0,0,2.00,7,4,4,1,1,2,0,0,0
08/02/1963 (2),Steve Ridzik,Vs. BOS,1,0,0,1,0,0,0,7.00,5,3,3,1,2,6,0,0,0
8/3/63,Jim Duckworth,Vs. BOS,1,0,0,1,0,0,0,7.00,6,4,4,0,4,3,0,0,0
8/4/63,Don Rudolph,Vs. BOS,1,0,0,1,0,0,0,6.00,8,3,0,0,1,5,1,0,1
08/06/1963 (1),Claude Osteen,Vs. NYA,1,0,0,1,0,0,0,6.00,5,5,5,3,3,1,0,0,0
08/06/1963 (2),Bennie Daniels,Vs. NYA,1,1,0,0,1,0,0,9.00,7,1,1,0,3,1,0,0,0
8/7/63,Steve Ridzik,Vs. NYA,1,0,0,0,1,0,0,3.67,7,6,6,2,1,0,1,0,0
8/8/63,Don Rudolph,Vs. NYA,1,0,0,0,1,0,0,7.00,8,3,2,1,2,3,0,0,0
8/9/63,Jim Duckworth,Vs. BAL,1,0,0,0,1,0,0,5.00,3,3,3,0,2,2,1,0,0
8/10/63,Bennie Daniels,Vs. BAL,1,0,0,0,0,0,0,2.67,6,4,4,2,1,0,0,0,1
8/11/63,Tom Cheney,Vs. BAL,1,0,0,0,0,0,0,3.33,1,2,2,1,2,0,0,0,0
8/13/63,Don Rudolph,At LAA,1,0,0,0,1,0,0,6.00,7,2,2,0,0,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/14/63,Claude Osteen,At LAA,1,0,0,0,1,0,0,7.67,10,2,2,0,2,1,0,0,0
8/15/63,Ron Moeller,At LAA,1,0,0,0,0,0,0,3.00,2,1,1,0,2,2,0,0,0
8/16/63,Jim Duckworth,At MIN,1,0,0,0,1,0,0,3.33,8,6,5,1,2,1,0,1,0
8/17/63,Bennie Daniels,At MIN,1,1,0,1,0,0,1,9.00,2,0,0,0,3,5,0,0,0
8/18/63,Steve Ridzik,At MIN,1,0,0,1,0,0,0,8.67,6,3,3,2,2,7,0,0,0
08/20/1963 (1),Claude Osteen,At KCA,1,0,0,0,1,0,0,2.33,8,5,5,1,0,0,0,0,0
08/20/1963 (2),Jim Duckworth,At KCA,1,0,0,0,0,0,0,3.00,6,3,3,1,2,1,0,0,0
8/21/63,Ron Moeller,At KCA,1,0,0,1,0,0,0,6.00,5,1,1,0,1,3,0,0,0
8/22/63,Bennie Daniels,At KCA,1,0,0,0,1,0,0,2.33,5,5,4,1,3,0,0,0,0
8/23/63,Steve Ridzik,Vs. LAA,1,0,0,0,1,0,0,2.33,7,6,4,0,1,0,0,0,0
8/24/63,Don Rudolph,Vs. LAA,1,0,0,0,1,0,0,5.00,7,6,6,0,1,3,0,0,0
8/25/63,Claude Osteen,Vs. LAA,1,1,0,1,0,0,0,9.00,8,1,1,0,0,4,1,0,0
08/26/1963 (1),Tom Cheney,Vs. MIN,1,0,0,0,0,0,0,0.67,2,0,0,0,1,0,0,0,0
08/26/1963 (2),Steve Ridzik,Vs. MIN,1,0,0,1,0,0,0,6.67,6,2,2,2,4,5,2,0,0
08/29/1963 (1),Don Rudolph,Vs. MIN,1,0,0,0,1,0,0,3.00,6,4,4,2,0,4,0,0,0
08/29/1963 (2),Jim Duckworth,Vs. MIN,1,0,0,0,1,0,0,2.67,8,7,7,2,2,3,0,0,3
8/30/63,Claude Osteen,At BOS,1,1,0,1,0,0,1,9.00,5,0,0,0,1,6,0,0,0
